0.03;0.02;0.02;23.31;22.83;21.85;1933.33;1859.17;0.66;-0.02;-2.00;0.00;4.25;0.01;1.00;0.00;4.27;0.00;0.00;0.00;9215.242
0.03;0.02;0.02;22.83;22.34;21.85;1934.17;1859.17;0.66;-0.03;-3.00;0.00;4.25;0.00;0.00;0.00;4.27;0.01;-1.00;0.00;9216.256
0.03;0.02;0.02;23.31;22.34;21.85;1935.00;1860.00;0.66;-0.03;-3.00;0.00;4.25;0.00;0.00;0.00;4.27;0.00;0.00;0.00;9217.27
0.03;0.02;0.02;22.83;22.83;21.85;1934.17;1860.00;0.66;-0.02;-2.00;0.00;4.25;0.01;1.00;0.00;4.27;0.01;1.00;0.00;9218.285
0.03;0.02;0.02;23.31;22.34;21.85;1935.83;1861.67;0.66;-0.02;-2.00;0.00;4.25;-0.01;-1.00;0.00;4.27;0.00;0.00;0.00;9219.3
0.03;0.02;0.02;22.83;22.83;21.85;1935.83;1861.67;0.66;-0.03;-3.00;0.00;4.25;0.00;0.00;0.00;4.27;0.01;1.00;0.00;9220.314
0.03;0.02;0.02;23.31;22.34;21.85;1936.67;1861.67;0.66;-0.02;-2.00;0.00;4.25;0.01;-1.00;0.00;4.27;0.00;0.00;0.00;9221.328
0.03;0.02;0.02;23.31;22.83;21.85;1936.67;1861.67;0.66;-0.01;-1.00;0.00;4.25;0.01;1.00;0.00;4.27;0.00;0.00;0.00;9222.342
0.03;0.02;0.02;23.31;22.83;21.85;1938.33;1863.33;0.66;-0.03;-3.00;0.00;4.25;0.00;0.00;0.00;4.27;0.00;0.00;0.00;9223.356
0.03;0.02;0.02;23.31;22.34;21.85;1937.50;1863.33;0.66;-0.02;-3.00;0.00;4.25;0.01;1.00;0.00;4.27;-0.01;-1.00;0.00;9224.372
0.03;0.02;0.02;23.31;22.83;21.85;1938.33;1863.33;0.66;-0.03;-3.00;0.00;4.25;0.00;0.00;0.00;4.27;0.01;1.00;0.00;9225.386
0.03;0.02;0.02;23.31;22.34;21.85;1939.17;1865.00;0.66;-0.03;-3.00;0.00;4.25;0.00;-1.00;0.00;4.27;0.01;1.00;0.00;9226.4
0.03;0.02;0.02;23.31;22.83;21.85;1940.00;1866.67;0.66;-0.02;-2.00;0.00;4.25;0.00;0.00;0.00;4.27;0.00;1.00;0.00;9227.415
0.03;0.02;0.02;23.31;22.34;21.85;1941.67;1867.50;0.66;-0.02;-2.00;0.00;4.25;0.00;0.00;0.00;4.27;0.01;1.00;0.00;9228.429
0.03;0.02;0.02;23.31;22.34;21.85;1942.50;1868.33;0.66;-0.02;-2.00;0.00;4.25;0.00;0.00;0.00;4.27;-0.01;-1.00;0.00;9229.444
0.03;0.02;0.02;23.31;22.83;21.85;1944.17;1870.00;0.66;-0.02;-2.00;0.00;4.25;0.01;1.00;0.00;4.27;0.00;0.00;0.00;9230.458
0.03;0.02;0.02;23.31;22.34;21.85;1945.00;1870.83;0.66;-0.01;-1.00;0.00;4.25;0.00;0.00;0.00;4.27;0.01;1.00;0.00;9231.472
0.03;0.02;0.02;23.31;22.83;21.36;1946.67;1872.50;0.66;-0.03;-3.00;0.00;4.25;0.00;0.00;0.00;4.27;-0.01;-1.00;0.00;9232.487
0.03;0.02;0.02;23.31;22.34;21.85;1947.50;1872.50;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.27;0.00;0.00;0.00;9233.501
0.03;0.02;0.02;23.31;22.34;21.85;1948.33;1874.17;0.66;-0.03;-3.00;0.00;4.25;0.00;1.00;0.00;4.27;0.00;0.00;0.00;9234.516
0.03;0.02;0.02;23.31;22.83;21.85;1948.33;1873.33;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.27;0.01;1.00;0.00;9235.53
0.03;0.02;0.02;23.31;22.83;21.85;1949.17;1874.17;0.66;-0.03;-3.00;0.00;4.25;-0.01;-1.00;0.00;4.27;0.00;0.00;0.00;9236.544
0.03;0.02;0.02;23.31;22.34;21.85;1949.17;1874.17;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.27;0.01;1.00;0.00;9237.559
0.03;0.02;0.02;23.31;22.34;21.85;1948.33;1874.17;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.27;0.01;1.00;0.00;9238.574
0.03;0.02;0.02;23.31;22.34;21.85;1949.17;1875.00;0.66;-0.03;-2.00;0.00;4.26;0.01;1.00;0.00;4.27;0.00;1.00;0.00;9239.588
0.03;0.02;0.02;23.31;22.83;21.85;1949.17;1875.00;0.66;-0.03;-3.00;0.00;4.25;0.01;1.00;0.00;4.27;-0.01;-1.00;0.00;9240.603
0.03;0.02;0.02;23.31;22.34;21.85;1950.00;1875.83;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.27;0.00;0.00;0.00;9241.617
0.03;0.02;0.02;24.29;22.34;21.36;1949.17;1875.00;0.66;-0.03;-3.00;0.00;4.26;-0.01;-1.00;0.00;4.27;-0.01;-1.00;0.00;9242.631
0.03;0.02;0.02;23.31;22.83;21.85;1950.00;1875.83;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.27;-0.01;-1.00;0.00;9243.646
0.03;0.02;0.02;22.83;22.34;21.85;1949.17;1875.00;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.27;0.00;0.00;0.00;9244.66
0.03;0.02;0.02;23.31;22.83;21.36;1950.00;1875.83;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.27;0.00;0.00;0.00;9245.675
0.03;0.02;0.02;23.31;22.83;21.36;1950.00;1875.83;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.27;0.01;1.00;0.00;9246.689
0.03;0.02;0.02;23.31;22.83;21.85;1950.00;1876.67;0.66;-0.01;-1.00;0.00;4.26;0.00;1.00;0.00;4.27;0.00;0.00;0.00;9247.703
0.03;0.02;0.02;23.31;22.34;21.85;1950.00;1876.67;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.27;0.01;1.00;0.00;9248.718
0.03;0.02;0.02;23.31;22.34;21.85;1951.67;1878.33;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.27;0.00;0.00;0.00;9249.732
0.03;0.02;0.02;23.31;22.83;21.85;1952.50;1878.33;0.66;-0.03;-2.00;0.00;4.26;0.01;1.00;0.00;4.27;0.00;1.00;0.00;9250.747
0.03;0.02;0.02;23.31;22.34;21.85;1953.33;1879.17;0.66;-0.02;-2.00;0.00;4.26;0.02;2.00;0.00;4.27;0.00;0.00;0.00;9251.761
0.03;0.02;0.02;22.83;22.83;21.85;1953.33;1879.17;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.27;0.00;0.00;0.00;9252.775
0.03;0.02;0.02;22.83;22.83;21.85;1954.17;1880.00;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.27;0.01;1.00;0.00;9253.79
0.03;0.02;0.02;23.31;22.83;21.85;1954.17;1880.00;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.27;0.00;0.00;0.00;9254.804
0.03;0.02;0.02;23.31;22.34;21.85;1954.17;1880.83;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.27;0.01;1.00;0.00;9255.819
0.03;0.02;0.02;23.31;22.34;21.85;1955.83;1881.67;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.27;0.00;0.00;0.00;9256.832
0.03;0.02;0.02;24.78;22.83;21.85;1957.50;1883.33;0.66;-0.02;-2.00;0.00;4.26;-0.01;-1.00;0.00;4.27;-0.01;-1.00;0.00;9257.848
0.04;0.02;0.02;23.31;22.83;21.85;1956.67;1882.50;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.27;0.00;0.00;0.00;9258.862
0.03;0.02;0.02;23.31;22.83;21.85;1957.50;1882.50;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.27;0.01;1.00;0.00;9259.877
0.03;0.02;0.02;23.31;22.34;21.85;1955.83;1881.67;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.27;0.02;2.00;0.00;9260.891
0.03;0.02;0.02;23.31;22.83;21.85;1956.67;1882.50;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9261.906
0.03;0.02;0.02;23.31;22.83;21.85;1956.67;1882.50;0.66;-0.03;-3.00;0.00;4.26;-0.01;-1.00;0.00;4.27;0.01;-1.00;0.00;9262.92
0.03;0.02;0.02;22.83;22.34;21.85;1957.50;1883.33;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9263.935
0.03;0.02;0.02;23.31;22.83;21.85;1956.67;1883.33;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9264.949
0.03;0.02;0.02;23.31;22.83;21.85;1960.00;1885.83;0.66;-0.02;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9265.963
0.03;0.02;0.02;22.83;22.83;21.85;1960.83;1885.83;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9266.977
0.03;0.02;0.02;22.83;22.83;21.85;1961.67;1887.50;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9267.992
0.03;0.02;0.02;23.31;22.34;21.85;1962.50;1887.50;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9269.007
0.03;0.02;0.02;23.31;22.83;21.85;1965.00;1890.00;0.66;-0.01;-1.00;0.00;4.26;-0.01;-1.00;0.00;4.28;0.01;1.00;0.00;9270.021
0.03;0.02;0.02;23.31;22.34;21.85;1964.17;1890.00;0.66;-0.02;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9271.036
0.03;0.02;0.02;23.31;22.83;21.85;1965.00;1890.00;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9272.05
0.03;0.02;0.02;23.31;22.34;21.85;1964.17;1889.17;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9273.065
0.03;0.02;0.02;23.31;22.83;21.36;1964.17;1889.17;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9274.079
0.03;0.02;0.02;23.31;22.34;21.85;1965.00;1890.00;0.66;-0.01;-1.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9275.093
0.03;0.02;0.02;23.31;22.34;21.85;1965.00;1890.00;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9276.108
0.03;0.02;0.02;23.31;22.34;21.85;1965.83;1890.83;0.66;-0.02;-2.00;0.00;4.26;0.00;1.00;0.00;4.28;0.00;0.00;0.00;9277.122
0.03;0.02;0.02;22.83;22.83;21.85;1964.17;1889.17;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9278.137
0.03;0.02;0.02;22.83;22.83;21.85;1964.17;1889.17;0.66;-0.01;-1.00;0.00;4.26;0.01;1.00;0.00;4.28;0.02;2.00;0.00;9279.151
0.03;0.02;0.02;22.83;22.83;21.85;1965.00;1890.00;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9280.165
0.03;0.02;0.02;23.31;22.83;21.85;1965.00;1890.83;0.66;-0.03;-2.00;0.00;4.27;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9281.18
0.03;0.02;0.02;23.31;22.34;21.85;1964.17;1890.00;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9282.194
0.03;0.02;0.02;23.31;22.34;21.85;1965.00;1889.17;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9283.208
0.03;0.02;0.02;23.31;22.34;21.85;1963.33;1889.17;0.66;-0.03;-3.00;0.00;4.26;-0.01;-1.00;0.00;4.28;0.00;0.00;0.00;9284.223
0.03;0.02;0.02;23.31;22.34;21.85;1964.17;1889.17;0.66;-0.03;-2.00;0.00;4.26;0.02;2.00;0.00;4.28;0.01;1.00;0.00;9285.238
0.03;0.02;0.02;22.83;22.83;21.85;1964.17;1890.00;0.66;-0.01;-1.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9286.252
0.03;0.02;0.02;23.31;22.83;21.85;1967.50;1891.67;0.66;-0.02;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9287.267
0.03;0.02;0.02;23.31;22.83;21.85;1965.00;1889.17;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.28;-0.01;-1.00;0.00;9288.281
0.03;0.02;0.02;23.31;22.83;21.85;1965.83;1890.00;0.66;-0.01;-1.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9289.296
0.03;0.02;0.02;22.83;22.83;21.85;1966.67;1890.83;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;-0.01;-1.00;0.00;9290.31
0.03;0.02;0.02;23.31;22.34;21.85;1966.67;1890.83;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9291.324
0.03;0.02;0.02;23.31;22.34;21.36;1965.00;1890.00;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9292.339
0.03;0.02;0.02;23.31;22.34;21.85;1965.00;1889.17;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9293.352
0.03;0.02;0.02;22.83;22.83;21.85;1964.17;1889.17;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9294.368
0.03;0.02;0.02;23.31;22.83;21.85;1965.00;1890.00;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9295.382
0.03;0.02;0.02;23.31;22.83;21.85;1965.00;1890.00;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9296.397
0.03;0.02;0.02;23.31;22.83;21.85;1965.00;1889.17;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9297.411
0.04;0.02;0.02;23.31;22.83;21.85;1964.17;1889.17;0.66;-0.03;-3.00;0.00;4.26;0.00;1.00;0.00;4.28;0.00;1.00;0.00;9298.425
0.03;0.02;0.02;22.83;22.83;21.36;1964.17;1889.17;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9299.44
0.03;0.02;0.02;23.31;22.34;21.85;1965.00;1890.00;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9300.454
0.03;0.02;0.02;22.83;22.34;21.85;1965.00;1890.00;0.66;-0.01;-1.00;0.00;4.26;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9301.469
0.03;0.02;0.02;23.31;22.83;21.85;1965.00;1890.00;0.66;-0.03;-3.00;0.00;4.26;-0.01;-1.00;0.00;4.28;0.01;1.00;0.00;9302.483
0.03;0.02;0.02;23.31;22.83;21.85;1965.83;1890.00;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9303.498
0.03;0.02;0.02;23.31;22.83;21.85;1964.17;1889.17;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9304.512
0.03;0.02;0.02;23.31;22.34;21.85;1965.83;1890.83;0.66;-0.01;-1.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9305.527
0.03;0.02;0.02;23.31;22.83;21.85;1964.17;1889.17;0.66;-0.02;-2.00;0.00;4.26;0.00;1.00;0.00;4.28;0.00;0.00;0.00;9306.541
0.03;0.02;0.02;23.31;22.83;21.85;1967.50;1891.67;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9307.555
0.03;0.02;0.02;22.83;22.83;21.85;1965.83;1890.00;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9308.57
0.03;0.02;0.02;23.31;22.83;21.85;1965.83;1890.00;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9309.584
0.03;0.02;0.02;24.78;22.83;21.85;1964.17;1889.17;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;1.00;0.00;9310.599
0.03;0.02;0.02;23.31;22.83;21.85;1965.83;1890.00;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9311.613
0.03;0.02;0.02;23.31;22.83;21.85;1965.83;1890.83;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9312.627
0.03;0.02;0.02;24.78;22.34;21.85;1965.83;1890.83;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9313.642
0.03;0.02;0.02;23.31;22.83;21.85;1965.00;1890.00;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9314.657
0.03;0.02;0.02;22.83;22.83;21.85;1965.83;1890.83;0.66;-0.02;-3.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9315.671
0.03;0.02;0.02;24.78;22.83;21.85;1966.67;1890.83;0.66;-0.02;-2.00;0.00;4.26;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9316.684
0.04;0.02;0.02;23.31;22.83;21.85;1966.67;1890.83;0.66;-0.03;-3.00;0.00;4.27;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9317.7
0.03;0.02;0.02;23.31;22.83;21.85;1967.50;1891.67;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9318.714
0.03;0.02;0.02;22.83;22.83;21.85;1967.50;1892.50;0.66;-0.01;-1.00;0.00;4.26;0.01;0.00;0.00;4.28;0.00;0.00;0.00;9319.728
0.03;0.02;0.02;23.31;22.34;21.85;1968.33;1892.50;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9320.743
0.04;0.02;0.02;23.31;22.83;21.85;1967.50;1892.50;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9321.757
0.03;0.02;0.02;23.31;22.34;21.85;1968.33;1892.50;0.66;-0.02;-2.00;0.00;4.26;-0.01;-1.00;0.00;4.28;0.01;1.00;0.00;9322.772
0.03;0.02;0.02;23.31;22.83;21.85;1967.50;1892.50;0.66;-0.03;-3.00;0.00;4.26;-0.01;-1.00;0.00;4.28;0.00;0.00;0.00;9323.786
0.03;0.02;0.02;23.31;22.83;21.85;1969.17;1893.33;0.66;-0.03;-3.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9324.801
0.03;0.02;0.02;23.31;22.83;21.85;1968.33;1893.33;0.66;-0.02;-2.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9325.815
0.03;0.02;0.02;22.83;22.83;21.85;1968.33;1893.33;0.66;-0.02;-3.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9326.83
0.03;0.02;0.02;22.83;22.83;21.85;1968.33;1892.50;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9327.844
0.03;0.02;0.02;23.31;22.34;21.85;1969.17;1893.33;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9328.858
0.04;0.02;0.02;23.31;22.34;21.85;1968.33;1893.33;0.66;-0.03;-3.00;0.00;4.26;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9329.873
0.04;0.02;0.02;23.31;22.34;21.85;1968.33;1892.50;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9330.887
0.03;0.02;0.02;23.31;22.34;21.85;1968.33;1892.50;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9331.902
0.03;0.02;0.02;23.31;22.83;21.85;1968.33;1892.50;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;-0.01;-1.00;0.00;9332.916
0.03;0.02;0.02;23.31;22.83;21.85;1968.33;1893.33;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;1.00;0.00;9333.931
0.03;0.02;0.02;23.31;22.83;21.85;1969.17;1894.17;0.66;-0.03;-3.00;0.00;4.26;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9334.945
0.03;0.02;0.02;23.31;22.83;21.85;1969.17;1894.17;0.66;-0.01;-1.00;0.00;4.26;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9335.959
0.03;0.02;0.02;23.31;22.34;21.85;1969.17;1894.17;0.66;-0.02;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9336.974
0.03;0.02;0.02;23.31;22.83;21.85;1970.00;1895.83;0.66;-0.03;-3.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9337.989
0.03;0.02;0.02;24.78;22.83;21.85;1971.67;1896.67;0.66;-0.02;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;-0.01;-1.00;0.00;9339.003
0.03;0.02;0.02;23.31;22.83;21.85;1971.67;1896.67;0.66;-0.03;-3.00;0.00;4.27;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9340.017
0.03;0.02;0.02;23.31;22.83;21.85;1972.50;1896.67;0.66;-0.03;-3.00;0.00;4.27;-0.01;0.00;0.00;4.28;0.00;0.00;0.00;9341.032
0.03;0.02;0.02;23.31;22.34;21.85;1972.50;1897.50;0.66;-0.03;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9342.046
0.03;0.02;0.02;23.31;22.34;21.85;1973.33;1897.50;0.66;-0.03;-3.00;0.00;4.27;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9343.06
0.03;0.02;0.02;22.83;22.83;21.85;1972.50;1897.50;0.66;-0.03;-3.00;0.00;4.27;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9344.075
0.03;0.02;0.02;23.31;22.83;21.85;1973.33;1898.33;0.66;-0.03;-3.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9345.089
0.03;0.02;0.02;22.83;22.83;21.85;1973.33;1898.33;0.66;-0.02;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;0.00;0.00;9346.104
0.03;0.02;0.02;23.31;22.83;21.36;1973.33;1898.33;0.66;-0.02;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9347.118
0.03;0.02;0.02;23.31;22.34;21.85;1974.17;1899.17;0.66;-0.03;-3.00;0.00;4.27;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9348.133
0.03;0.02;0.02;23.31;22.83;21.85;1974.17;1899.17;0.66;-0.02;-2.00;0.00;4.27;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9349.147
0.03;0.02;0.02;23.31;22.83;21.85;1974.17;1899.17;0.66;-0.02;-2.00;0.00;4.27;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9350.161
0.03;0.02;0.02;23.31;22.83;21.85;1974.17;1899.17;0.66;-0.02;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9351.176
0.03;0.02;0.02;23.31;22.34;21.85;1975.00;1900.00;0.66;-0.03;-3.00;0.00;4.27;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9352.19
0.04;0.02;0.02;23.31;22.83;21.85;1974.17;1899.17;0.66;-0.01;-1.00;0.00;4.27;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9353.205
0.03;0.02;0.02;23.31;22.83;21.85;1974.17;1899.17;0.66;-0.03;-3.00;0.00;4.27;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9354.219
0.03;0.02;0.02;23.31;22.83;21.85;1976.67;1901.67;0.66;-0.02;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9355.234
0.03;0.02;0.02;23.31;22.83;21.85;1975.83;1900.83;0.66;-0.03;-3.00;0.00;4.27;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9356.248
0.03;0.02;0.02;23.31;22.34;21.85;1975.83;1900.83;0.66;-0.04;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9357.262
0.03;0.02;0.02;22.83;22.34;21.85;1975.83;1900.83;0.66;-0.03;-3.00;0.00;4.27;0.01;1.00;0.00;4.28;-0.01;0.00;0.00;9358.277
0.03;0.02;0.02;22.83;22.83;21.85;1976.67;1901.67;0.66;-0.02;-2.00;0.00;4.27;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9359.291
0.03;0.02;0.02;23.31;22.83;21.85;1976.67;1902.50;0.66;-0.02;-2.00;0.00;4.27;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9360.306
0.03;0.02;0.02;22.83;22.34;21.36;1977.50;1902.50;0.66;-0.03;-3.00;0.00;4.27;-0.01;-1.00;0.00;4.28;0.01;1.00;0.00;9361.32
0.03;0.02;0.02;23.31;22.83;21.85;1977.50;1902.50;0.66;-0.01;-1.00;0.00;4.27;0.01;0.00;0.00;4.28;0.00;0.00;0.00;9362.334
0.03;0.02;0.02;23.31;22.83;21.85;1977.50;1902.50;0.66;-0.02;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9363.349
0.03;0.02;0.02;23.31;22.83;21.85;1977.50;1903.33;0.66;-0.02;-2.00;0.00;4.27;0.02;2.00;0.00;4.28;0.01;1.00;0.00;9364.363
0.03;0.02;0.02;23.31;22.83;21.85;1979.17;1904.17;0.66;-0.03;-3.00;0.00;4.27;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9365.378
0.03;0.02;0.02;23.31;22.34;21.85;1979.17;1903.33;0.66;-0.02;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.01;1.00;0.00;9366.392
0.03;0.02;0.02;23.31;22.34;21.85;1980.00;1905.00;0.66;-0.02;-2.00;0.00;4.27;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9367.407
0.03;0.02;0.02;23.31;22.83;21.36;1979.17;1904.17;0.66;-0.02;-2.00;0.00;4.27;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9368.421
0.03;0.02;0.02;23.31;22.34;21.85;1979.17;1904.17;0.66;-0.02;-2.00;0.00;4.27;0.00;0.00;0.00;4.28;0.00;0.00;0.00;9369.435
0.03;0.02;0.02;23.31;22.34;21.85;1980.83;1905.83;0.66;-0.02;-2.00;0.00;4.27;0.00;0.00;0.00;4.28;0.01;1.00;0.00;9370.45
0.03;0.02;0.02;23.31;22.83;21.85;1981.67;1906.67;0.66;-0.03;-3.00;0.00;4.27;0.01;1.00;0.00;4.28;0.00;0.00;0.00;9371.464
0.03;0.02;0.02;23.31;22.34;21.85;1981.67;1905.83;0.66;-0.02;-2.00;0.00;4.27;0.00;0.00;0.00;4.29;0.01;1.00;0.00;9372.479
